frame,label,centroid_x,centroid_y,area
62,37,43.08501052856445,440.3031311035156,3929.0
62,38,193.42105102539065,471.9512634277344,513.0
62,39,471.2748107910156,451.1572265625,2722.0
62,40,410.4446105957031,464.6750793457031,1345.0
62,41,157.25247192382812,483.1584167480469,3339.0
62,42,81.5537109375,490.0166015625,1927.0
62,43,0.0,0.0,0.0
62,44,96.99574279785156,207.2889404296875,3056.0
62,45,434.29632568359375,188.8334045410156,4394.0
62,46,12.45368766784668,409.4202270507813,1166.0
62,47,114.885986328125,482.25823974609375,728.0
62,48,268.7730712890625,494.5728759765625,1084.0
62,49,225.84852600097656,487.28363037109375,2951.0
62,50,369.7278442382813,489.5052490234375,1433.0
62,51,0.0,0.0,0.0
62,52,48.38784408569336,86.3359146118164,905.0
62,53,376.78759765625,297.68414306640625,1469.0
62,54,420.26416015625,493.1388549804688,2067.0
62,55,323.24078369140625,492.7686767578125,2222.0
62,56,0.0,0.0,0.0
62,57,0.0,0.0,0.0
62,58,0.0,0.0,0.0
62,59,0.0,0.0,0.0
62,60,275.65167236328125,265.669921875,2466.0
62,61,274.31744384765625,340.4957580566406,4716.0
62,62,480.5057678222656,490.723876953125,2430.0
62,63,0.0,0.0,0.0
62,64,209.1007843017578,41.25494003295898,506.0
62,65,28.08191299438477,487.7999877929688,2405.0
62,66,0.0,0.0,0.0
62,67,57.10436630249024,373.64642333984375,939.0
62,68,132.9517059326172,422.6847534179688,7743.0
62,69,283.7953186035156,454.38330078125,3376.0
62,70,0.0,0.0,0.0
62,71,151.78660583496094,330.5667724609375,7479.0
62,72,0.0,0.0,0.0
62,73,122.41776275634766,504.694091796875,304.0
62,74,82.82598876953125,78.44713592529297,2563.0
62,75,458.3665161132813,381.517333984375,5888.0
62,76,0.0,0.0,0.0
62,77,18.76421165466309,83.72698211669922,2498.0
62,78,357.413330078125,357.3680114746094,4171.0
62,79,0.0,0.0,0.0
62,80,26.27812385559082,229.1837158203125,3538.0
62,81,0.0,0.0,0.0
62,82,0.0,0.0,0.0
62,83,83.50770568847656,271.4111328125,5582.0
62,84,402.4298400878906,57.87654495239258,2673.0
62,85,0.0,0.0,0.0
62,86,0.0,0.0,0.0
62,87,395.7273864746094,228.23486328125,3551.0
62,88,145.51402282714844,26.356517791748047,4457.0
62,89,482.6227416992188,137.90528869628906,4941.0
62,90,34.87220001220703,309.4399108886719,4867.0
62,91,0.0,0.0,0.0
62,92,443.8946838378906,26.348608016967773,3950.0
62,93,332.4679870605469,224.6827087402344,4094.0
62,94,321.8149108886719,313.9972839355469,2950.0
62,95,273.6209411621094,43.71061706542969,5218.0
62,96,220.0221405029297,17.19537925720215,2078.0
62,97,23.352373123168945,26.746580123901367,2486.0
62,98,0.0,0.0,0.0
62,99,497.1231689453125,321.751220703125,1632.0
62,100,221.92999267578125,353.72998046875,4185.0
62,101,0.0,0.0,0.0
62,102,500.4010925292969,427.7925415039063,723.0
62,103,0.0,0.0,0.0
62,104,73.48634338378906,27.71601867675781,3296.0
62,105,499.6807861328125,61.09576797485352,1441.0
62,106,482.1539916992188,281.1057434082031,1721.0
62,107,0.0,0.0,0.0
62,108,0.0,0.0,0.0
62,109,0.0,0.0,0.0
62,110,0.0,0.0,0.0
62,111,389.82025146484375,7.913223266601562,484.0
62,112,0.0,0.0,0.0
62,113,0.0,0.0,0.0
62,114,0.0,0.0,0.0
62,115,0.0,0.0,0.0
62,116,0.0,0.0,0.0
62,117,495.2701721191406,16.802419662475586,992.0
62,118,0.0,0.0,0.0
62,119,0.0,0.0,0.0
62,120,0.0,0.0,0.0
62,121,0.0,0.0,0.0
62,122,0.0,0.0,0.0
62,123,0.0,0.0,0.0
62,124,0.0,0.0,0.0
62,125,0.0,0.0,0.0
62,126,0.0,0.0,0.0
62,127,499.4119262695313,370.269775390625,1175.0
62,128,0.0,0.0,0.0
62,129,0.0,0.0,0.0
62,130,0.0,0.0,0.0
62,131,0.0,0.0,0.0
62,132,25.03597068786621,365.3392639160156,2641.0
63,0,362.8406677246094,262.5352783203125,1588.0
63,1,325.0600891113281,275.00360107421875,2213.0
63,2,412.2773742675781,333.2391967773437,3198.0
63,3,160.7974395751953,86.64154815673828,6941.0
63,4,0.0,0.0,0.0
63,5,0.0,0.0,0.0
63,6,455.5708312988281,310.074462890625,1652.0
63,7,235.8124542236328,88.54008483886719,2794.0
63,8,372.4869384765625,114.15470123291016,3329.0
63,9,297.9765625,128.8149871826172,6059.0
63,10,344.3547058105469,171.20603942871094,3713.0
63,11,198.81922912597656,235.3451232910156,3225.0
63,12,230.5840301513672,269.0050354003906,3582.0
63,13,430.3379821777344,269.98687744140625,2512.0
63,14,0.0,0.0,0.0
63,15,339.6990051269531,44.2422103881836,6837.0
63,16,464.38092041015625,80.8567886352539,2402.0
63,17,90.51774597167967,136.38812255859375,5184.0
63,18,429.0755615234375,115.28668212890624,2515.0
63,19,399.978515625,152.31434631347656,1721.0
63,20,216.49594116210935,146.8569793701172,5293.0
63,21,0.0,0.0,0.0
63,22,0.0,0.0,0.0
63,23,266.3035583496094,201.65676879882807,3808.0
63,24,484.1683349609375,226.37110900878903,4562.0
63,25,150.28807067871094,259.8095092773437,4735.0
63,26,395.6380004882813,391.1754760742188,1989.0
63,27,215.59927368164065,428.7272033691406,4729.0
63,28,255.08441162109372,403.6947937011719,770.0
63,29,0.0,0.0,0.0
63,30,113.659912109375,365.8408508300781,1332.0
63,31,301.4377136230469,400.8290710449219,2504.0
63,32,419.9608459472656,433.2153015136719,1686.0
63,33,79.55827331542969,387.9612731933594,2660.0
63,34,354.1080017089844,434.0190734863281,5454.0
63,35,34.721126556396484,164.94271850585938,5325.0
63,36,158.41554260253906,179.705078125,5737.0
63,37,34.72455978393555,435.28076171875,4894.0
63,38,193.47299194335935,471.919921875,537.0
63,39,471.8616027832031,453.1121826171875,2977.0
63,40,408.700439453125,465.901611328125,1362.0
63,41,156.07260131835938,483.2733154296875,3333.0
63,42,79.79640197753906,489.65032958984375,1999.0
63,43,0.0,0.0,0.0
63,44,96.1978988647461,209.3798675537109,2951.0
63,45,434.0631713867188,189.6432342529297,4353.0
63,46,0.0,0.0,0.0
63,47,114.23065948486328,483.0558776855469,698.0
63,48,268.6219787597656,498.93359375,783.0
63,49,226.94923400878903,486.7340393066406,3053.0
63,50,367.929443359375,489.7915954589844,1545.0
63,51,0.0,0.0,0.0
63,52,46.53467178344727,99.06934356689452,548.0
63,53,377.62347412109375,297.68896484375,1405.0
63,54,420.7939147949219,493.3023986816406,2004.0
63,55,320.5298767089844,493.50048828125,2076.0
63,56,0.0,0.0,0.0
63,57,0.0,0.0,0.0
63,58,0.0,0.0,0.0
63,59,0.0,0.0,0.0
63,60,274.6790771484375,264.7833557128906,2474.0
63,61,276.074462890625,342.7020874023437,5156.0
63,62,477.5376281738281,494.3718566894531,1834.0
63,63,0.0,0.0,0.0
63,64,209.6141662597656,41.9716796875,565.0
63,65,31.66456794738769,487.4831237792969,1747.0
63,66,0.0,0.0,0.0
63,67,57.00764846801758,370.4282836914063,1046.0
63,68,132.20046997070312,423.0222778320313,7722.0
63,69,283.5018920898437,453.3271179199219,3696.0
63,70,0.0,0.0,0.0
63,71,149.9581298828125,332.097412109375,7546.0
63,72,0.0,0.0,0.0
63,73,121.32142639160156,504.6818237304688,308.0
63,74,82.8608169555664,77.95816802978516,2486.0
63,75,458.1412963867188,382.8597412109375,5917.0
63,76,0.0,0.0,0.0
63,77,19.424732208251957,84.33161926269531,2717.0
63,78,355.09796142578125,356.9638366699219,4175.0
63,79,0.0,0.0,0.0
63,80,27.387998580932617,230.06610107421875,3616.0
63,81,0.0,0.0,0.0
63,82,0.0,0.0,0.0
63,83,82.64137268066406,273.4825744628906,5390.0
63,84,402.8113098144531,60.295989990234375,2544.0
63,85,0.0,0.0,0.0
63,86,0.0,0.0,0.0
63,87,397.506103515625,231.20025634765625,3116.0
63,88,146.08399963378906,27.04166603088379,4536.0
63,89,483.6167907714844,140.2093505859375,4452.0
63,90,33.17063903808594,308.89031982421875,4659.0
63,91,0.0,0.0,0.0
63,92,444.8426208496094,28.2026424407959,4086.0
63,93,333.28387451171875,223.7108612060547,4171.0
63,94,320.82666015625,311.7345886230469,2694.0
63,95,274.12994384765625,45.15253448486328,5271.0
63,96,221.09727478027344,18.026865005493164,2159.0
63,97,23.66762924194336,25.73814392089844,2425.0
63,98,0.0,0.0,0.0
63,99,496.4697570800781,323.40924072265625,1752.0
63,100,221.07986450195312,352.9115600585937,4320.0
63,101,0.0,0.0,0.0
63,102,500.6034851074219,428.196533203125,575.0
63,103,0.0,0.0,0.0
63,104,72.38724517822266,31.277231216430664,3654.0
63,105,498.2391662597656,62.31813049316406,1710.0
63,106,482.1365356445313,282.5746765136719,1714.0
63,107,0.0,0.0,0.0
63,108,0.0,0.0,0.0
63,109,0.0,0.0,0.0
63,110,0.0,0.0,0.0
63,111,391.3598327636719,9.524407386779783,717.0
63,112,503.2287292480469,480.9920349121094,376.0
63,113,0.0,0.0,0.0
63,114,0.0,0.0,0.0
63,115,0.0,0.0,0.0
63,116,0.0,0.0,0.0
63,117,495.4079284667969,16.602783203125,934.0
63,118,0.0,0.0,0.0
63,119,0.0,0.0,0.0
63,120,0.0,0.0,0.0
63,121,0.0,0.0,0.0
63,122,0.0,0.0,0.0
63,123,0.0,0.0,0.0
63,124,0.0,0.0,0.0
63,125,0.0,0.0,0.0
63,126,0.0,0.0,0.0
63,127,498.9539184570313,372.6434631347656,1150.0
63,128,0.0,0.0,0.0
63,129,0.0,0.0,0.0
63,130,0.0,0.0,0.0
63,131,0.0,0.0,0.0
63,132,23.735912322998047,367.2509460449219,2662.0
64,0,361.2775573730469,262.43170166015625,1596.0
64,1,325.02197265625,275.4486694335937,2231.0
64,2,412.18988037109375,333.125,3344.0
64,3,160.85238647460938,86.19158172607422,6937.0
64,4,0.0,0.0,0.0
64,5,0.0,0.0,0.0
64,6,457.2595520019531,311.74462890625,1441.0
64,7,235.14407348632807,88.59381103515625,2457.0
64,8,360.7721557617188,114.57888793945312,4652.0
64,9,285.073486328125,133.8772430419922,4668.0
64,10,344.4355773925781,171.967529296875,3788.0
64,11,197.04331970214844,236.3890686035156,3439.0
64,12,229.37649536132807,271.7308349609375,3429.0
64,13,427.8014526367188,271.5332336425781,2483.0
64,14,0.0,0.0,0.0
64,15,342.5902709960937,47.46602630615234,6358.0
64,16,465.1323547363281,83.59243774414062,2380.0
64,17,90.8259048461914,137.31784057617188,5273.0
64,18,429.0905151367188,117.91650390625,2563.0
64,19,398.2408142089844,153.03359985351562,1607.0
64,20,215.5048828125,146.56980895996094,5637.0
64,21,0.0,0.0,0.0
64,22,0.0,0.0,0.0
64,23,263.25396728515625,202.81375122070312,3855.0
64,24,482.1287536621094,226.471923828125,4683.0
64,25,150.26168823242188,261.6915588378906,4662.0
64,26,391.64788818359375,391.3835754394531,2130.0
64,27,214.15968322753903,428.0748901367188,4459.0
64,28,254.9859619140625,419.50042724609375,1211.0
64,29,25.323699951171875,133.36929321289062,1557.0
64,30,117.37863159179688,368.47802734375,1479.0
64,31,300.99676513671875,404.5599670410156,1859.0
64,32,417.7976989746094,433.8338012695313,1745.0
64,33,78.53624725341797,387.6961975097656,2676.0
64,34,351.5329284667969,433.7786865234375,5449.0
64,35,37.44022750854492,178.8406982421875,3848.0
64,36,156.17080688476562,180.2907867431641,5468.0
64,37,33.890724182128906,435.8059997558594,4722.0
64,38,195.0181121826172,474.908203125,828.0
64,39,474.9431762695313,449.3508911132813,3625.0
64,40,410.2453918457031,468.6882019042969,1626.0
64,41,153.51409912109375,483.1184387207031,3369.0
64,42,77.20958709716797,490.087890625,2128.0
64,43,0.0,0.0,0.0
64,44,96.04266357421876,210.4127655029297,2883.0
64,45,432.3673706054688,189.9243011474609,4320.0
64,46,0.0,0.0,0.0
64,47,112.03172302246094,483.5208740234375,599.0
64,48,267.10565185546875,499.43560791015625,691.0
64,49,227.5912628173828,488.2431335449219,2772.0
64,50,366.53948974609375,489.9209899902344,1557.0
64,51,0.0,0.0,0.0
64,52,45.24546813964844,98.1334457397461,607.0
64,53,377.4815368652344,298.575927734375,1462.0
64,54,417.1907958984375,496.1768493652344,1651.0
64,55,318.7923583984375,493.1961669921875,2090.0
64,56,0.0,0.0,0.0
64,57,0.0,0.0,0.0
64,58,0.0,0.0,0.0
64,59,0.0,0.0,0.0
64,60,273.9647216796875,264.6107482910156,2664.0
64,61,278.0188903808594,347.216796875,5660.0
64,62,471.1283264160156,494.8728942871094,1660.0
64,63,0.0,0.0,0.0
64,64,211.2552795410156,42.94514846801758,474.0
64,65,26.64353370666504,488.4653015136719,1902.0
64,66,0.0,0.0,0.0
64,67,55.21749496459961,368.2560119628906,1246.0
64,68,131.6383819580078,423.8671569824219,7776.0
64,69,284.7829895019531,457.0413513183594,3313.0
64,70,0.0,0.0,0.0
64,71,149.10133361816406,332.6835021972656,7283.0
64,72,0.0,0.0,0.0
64,73,119.43081665039062,504.72955322265625,318.0
64,74,82.50666809082031,79.14482116699219,2548.0
64,75,455.5330200195313,383.2309265136719,5664.0
64,76,0.0,0.0,0.0
64,77,17.987123489379883,85.39396667480469,2485.0
64,78,351.9723815917969,356.97821044921875,4129.0
64,79,0.0,0.0,0.0
64,80,28.17269325256348,231.5870513916016,3567.0
64,81,0.0,0.0,0.0
64,82,0.0,0.0,0.0
64,83,77.3959732055664,277.4328918457031,6311.0
64,84,401.0915832519531,63.331085205078125,2522.0
64,85,0.0,0.0,0.0
64,86,0.0,0.0,0.0
64,87,395.6540222167969,231.456787109375,3032.0
64,88,146.55374145507812,26.64573860168457,4587.0
64,89,484.0683288574219,142.20729064941406,4361.0
64,90,28.73015785217285,311.9830322265625,3654.0
64,91,0.0,0.0,0.0
64,92,442.59027099609375,30.264057159423828,4393.0
64,93,331.8780517578125,223.40606689453125,4051.0
64,94,322.05810546875,311.1329345703125,2392.0
64,95,274.1943054199219,46.75674819946289,5373.0
64,96,222.11485290527344,18.80133056640625,2255.0
64,97,23.82547378540039,26.625150680541992,2481.0
64,98,0.0,0.0,0.0
64,99,496.0,323.2686462402344,1876.0
64,100,221.6466522216797,352.68438720703125,4480.0
64,101,0.0,0.0,0.0
64,102,0.0,0.0,0.0
64,103,0.0,0.0,0.0
64,104,71.01895141601562,32.82994842529297,3693.0
64,105,497.8830261230469,63.275978088378906,1761.0
64,106,480.9488220214844,281.7292175292969,1876.0
64,107,0.0,0.0,0.0
64,108,0.0,0.0,0.0
64,109,0.0,0.0,0.0
64,110,0.0,0.0,0.0
64,111,391.5845642089844,8.428308486938477,544.0
64,112,502.8403930664063,486.9986267089844,733.0
64,113,313.6272277832031,10.761649131774902,558.0
64,114,0.0,0.0,0.0
64,115,0.0,0.0,0.0
64,116,0.0,0.0,0.0
64,117,493.8599853515625,17.038000106811523,1000.0
64,118,0.0,0.0,0.0
64,119,0.0,0.0,0.0
64,120,0.0,0.0,0.0
64,121,0.0,0.0,0.0
64,122,0.0,0.0,0.0
64,123,0.0,0.0,0.0
64,124,0.0,0.0,0.0
64,125,0.0,0.0,0.0
64,126,0.0,0.0,0.0
64,127,497.2534484863281,376.1284484863281,1448.0
64,128,0.0,0.0,0.0
64,129,0.0,0.0,0.0
64,130,0.0,0.0,0.0
64,131,0.0,0.0,0.0
64,132,22.112035751342773,368.1318359375,2526.0
65,0,361.4283752441406,261.4173278808594,1536.0
65,1,326.5639953613281,278.0106811523437,2156.0
65,2,410.0362854003906,337.297607421875,3115.0
65,3,161.00453186035156,86.5426025390625,7053.0
65,4,0.0,0.0,0.0
65,5,0.0,0.0,0.0
65,6,451.9903564453125,313.3097839355469,1869.0
65,7,239.88055419921875,89.75448608398438,2118.0
65,8,361.5233459472656,116.08570861816406,4177.0
65,9,286.0882568359375,133.8660430908203,4815.0
65,10,341.9287414550781,172.1999969482422,3775.0
65,11,197.7206115722656,237.3023834228516,3565.0
65,12,229.971435546875,272.5295104980469,3150.0
65,13,425.5960083007813,271.7200622558594,2354.0
65,14,0.0,0.0,0.0
65,15,343.216064453125,49.80698013305664,5989.0
65,16,468.1707458496094,86.79353332519531,2659.0
65,17,90.97412872314452,140.5807647705078,5064.0
65,18,427.80810546875,118.26570892333984,2642.0
65,19,396.922119140625,158.659912109375,1926.0
65,20,214.30490112304688,144.89077758789062,6015.0
65,21,0.0,0.0,0.0
65,22,0.0,0.0,0.0
65,23,263.8700256347656,203.82823181152344,3755.0
65,24,480.7532348632813,227.364990234375,4644.0
65,25,151.39730834960938,264.4288330078125,4981.0
65,26,390.0399169921875,392.496826171875,2204.0
65,27,213.4247131347656,429.1278991699219,4363.0
65,28,254.02073669433597,419.59423828125,1109.0
65,29,25.079757690429688,134.25196838378906,1655.0
65,30,114.87590026855467,367.1500854492188,1386.0
65,31,298.73553466796875,405.2062377929688,2473.0
65,32,416.0552978515625,435.2477416992188,1772.0
65,33,77.243408203125,385.3334655761719,2732.0
65,34,350.94366455078125,433.5021057128906,5200.0
65,35,36.15492630004883,180.7834625244141,3847.0
65,36,155.6553192138672,181.2236785888672,5405.0
65,37,33.62037658691406,435.9989318847656,4652.0
65,38,191.5535430908203,475.3083801269531,775.0
65,39,469.87347412109375,453.7799072265625,3217.0
65,40,409.5078430175781,471.4377136230469,1782.0
65,41,152.37953186035156,483.7119445800781,3225.0
65,42,74.67866516113281,489.0996398925781,2278.0
65,43,0.0,0.0,0.0
65,44,96.75526428222656,211.32827758789065,2897.0
65,45,432.00726318359375,191.6072235107422,4127.0
65,46,0.0,0.0,0.0
65,47,110.983154296875,481.3981628417969,653.0
65,48,266.1511535644531,499.6720581054688,741.0
65,49,225.74449157714844,487.6479797363281,2767.0
65,50,365.6276245117188,489.9195251464844,1665.0
65,51,0.0,0.0,0.0
65,52,0.0,0.0,0.0
65,53,378.8035888671875,297.50732421875,1502.0
65,54,416.9270324707031,497.7911376953125,1288.0
65,55,317.839599609375,493.6935729980469,2020.0
65,56,0.0,0.0,0.0
65,57,0.0,0.0,0.0
65,58,0.0,0.0,0.0
65,59,0.0,0.0,0.0
65,60,273.9606018066406,263.4752197265625,2563.0
65,61,278.6098022460937,343.2897644042969,5943.0
65,62,469.9253540039063,495.3640747070313,1648.0
65,63,0.0,0.0,0.0
65,64,213.6254425048828,44.78494644165039,558.0
65,65,25.73414802551269,488.6602783203125,1719.0
65,66,0.0,0.0,0.0
65,67,52.263858795166016,366.1736755371094,1353.0
65,68,132.24427795410156,422.1850891113281,7991.0
65,69,284.6444702148437,459.0647277832031,3291.0
65,70,0.0,0.0,0.0
65,71,147.4611053466797,332.67138671875,7057.0
65,72,0.0,0.0,0.0
65,73,117.36895751953124,503.8244323730469,393.0
65,74,81.83756256103516,82.48802185058594,2838.0
65,75,454.2322082519531,385.2055358886719,5469.0
65,76,0.0,0.0,0.0
65,77,18.02086639404297,84.83268737792969,2588.0
65,78,352.6246643066406,355.1380310058594,3818.0
65,79,0.0,0.0,0.0
65,80,28.668682098388672,233.66522216796875,3474.0
65,81,0.0,0.0,0.0
65,82,0.0,0.0,0.0
65,83,76.24913024902344,276.0507507324219,5752.0
65,84,400.6362609863281,65.26192474365234,2642.0
65,85,0.0,0.0,0.0
65,86,0.0,0.0,0.0
65,87,392.3822326660156,231.05111694335935,2993.0
65,88,147.05709838867188,26.908729553222656,4536.0
65,89,483.28802490234375,146.32484436035156,4319.0
65,90,30.5149040222168,312.6162109375,3791.0
65,91,0.0,0.0,0.0
65,92,442.7297058105469,30.835437774658203,4436.0
65,93,328.03131103515625,225.5620880126953,3962.0
65,94,324.5550231933594,310.5193176269531,2072.0
65,95,274.336669921875,47.696533203125,5480.0
65,96,221.77926635742188,18.414655685424805,2238.0
65,97,23.84816551208496,26.003795623779297,2371.0
65,98,0.0,0.0,0.0
65,99,495.66400146484375,322.8031921386719,2012.0
65,100,221.2847137451172,354.3652648925781,4594.0
65,101,0.0,0.0,0.0
65,102,0.0,0.0,0.0
65,103,0.0,0.0,0.0
65,104,68.35535430908203,40.62209701538086,4390.0
65,105,497.7220458984375,62.64423751831055,1709.0
65,106,479.3393249511719,280.5803527832031,2004.0
65,107,0.0,0.0,0.0
65,108,0.0,0.0,0.0
65,109,0.0,0.0,0.0
65,110,0.0,0.0,0.0
65,111,392.1080627441406,9.325648307800291,694.0
65,112,502.4833984375,488.1819458007813,753.0
65,113,316.8843078613281,12.62958812713623,899.0
65,114,0.0,0.0,0.0
65,115,0.0,0.0,0.0
65,116,0.0,0.0,0.0
65,117,494.0352478027344,17.40684700012207,993.0
65,118,0.0,0.0,0.0
65,119,0.0,0.0,0.0
65,120,0.0,0.0,0.0
65,121,0.0,0.0,0.0
65,122,0.0,0.0,0.0
65,123,0.0,0.0,0.0
65,124,0.0,0.0,0.0
65,125,0.0,0.0,0.0
65,126,0.0,0.0,0.0
65,127,498.0543518066406,391.3423156738281,2153.0
65,128,0.0,0.0,0.0
65,129,0.0,0.0,0.0
65,130,0.0,0.0,0.0
65,131,0.0,0.0,0.0
65,132,20.281578063964844,369.3898315429688,2383.0
66,0,361.2689514160156,260.86212158203125,1610.0
66,1,324.9082336425781,277.52783203125,1940.0
66,2,407.6242370605469,340.2147216796875,2906.0
66,3,161.4610137939453,86.92662048339844,6991.0
66,4,0.0,0.0,0.0
66,5,0.0,0.0,0.0
66,6,450.4356994628906,315.729248046875,2061.0
66,7,240.42015075683597,94.46634674072266,2273.0
66,8,359.9571533203125,117.92987060546876,4178.0
66,9,285.0035095214844,135.05857849121094,4541.0
66,10,339.4905090332031,173.30409240722656,3637.0
66,11,196.8025054931641,238.05563354492188,3595.0
66,12,228.35427856445312,273.4883117675781,2992.0
66,13,423.4996337890625,272.5555114746094,2702.0
66,14,0.0,0.0,0.0
66,15,341.45556640625,52.84675598144531,6245.0
66,16,468.1715698242188,89.8231430053711,3223.0
66,17,90.49705505371094,141.69039916992188,5100.0
66,18,426.105224609375,120.90894317626952,2471.0
66,19,395.4923400878906,163.94091796875,2285.0
66,20,213.11911010742188,145.98904418945312,5751.0
66,21,0.0,0.0,0.0
66,22,0.0,0.0,0.0
66,23,261.8665466308594,203.90826416015625,3859.0
66,24,479.4830017089844,224.54537963867188,4617.0
66,25,149.1483612060547,263.9844055175781,5062.0
66,26,388.08148193359375,392.1625061035156,2209.0
66,27,216.1344146728516,434.6524963378906,3013.0
66,28,250.3009033203125,426.5531311035156,1336.0
66,29,24.277341842651367,135.22055053710938,1655.0
66,30,112.37606048583984,366.26361083984375,1654.0
66,31,296.2051696777344,410.1024169921875,3173.0
66,32,414.1617736816406,434.9489135742188,1879.0
66,33,75.21549987792969,387.1226806640625,2478.0
66,34,351.3467102050781,433.0930786132813,4759.0
66,35,35.47313690185547,182.15675354003903,3834.0
66,36,154.826416015625,181.4470672607422,5346.0
66,37,33.099979400634766,435.8544921875,4611.0
66,38,193.83871459960935,476.0842895507813,961.0
66,39,469.0305786132813,455.3601684570313,3204.0
66,40,412.6790161132813,477.95355224609375,2455.0
66,41,151.99191284179688,483.5492858886719,3215.0
66,42,73.54741668701172,489.1964111328125,2225.0
66,43,0.0,0.0,0.0
66,44,95.62166595458984,212.76544189453125,2963.0
66,45,431.6356506347656,191.7399444580078,3730.0
